patient_3
279.76573154937114
136.05459510594264
8.599592745272036
-82.71242672416923
-124.30811696595646
-110.462925010333
-45.502489369786005
53.66997030250664
155.72168775788663
218.02694669654863
199.11710087012295
78.726040549184
-126.58947163072416
-363.3488629629989
-559.5598416472574
-654.4302834289775
-623.3401468757514
-487.3351519670399
-303.17115336416686
-140.06457382542885
-54.77909308311504
-73.44119332186638
-186.8729102512163
-357.00967176827044
-529.4427464145267
-649.0255423801988
-673.0605520783737
-582.1071744410489
-385.6887661116243
-121.76900576467892
150.03431048402436
363.9716031776576
469.3592905979552
450.4725750299405
334.3622191767129
180.15901459714988
54.45222999744731
6.661434985721238
54.76450998846782
184.2086655482455
354.10345484044444
510.2100839600932
603.5916379917321
610.0731987775163
539.2705891302013
426.4987367135428
313.0473217768487
227.6560190344145
180.31785124848736
167.77209887575344
181.25497442662535
209.21640700134336
236.9326651570781
248.71041214411144
233.8875484642295
191.62093018446885
129.12830833173723
55.01074555123186
-25.561418569817715
-108.62739159544869
-184.43479200664257
-232.721098244131
-224.74707748329345
-133.39199100438324
51.46400701194768
308.19988239488083
580.228625970037
790.3520885225307
870.6782460875872
790.3882742476178
566.4265627946173
253.3457963847825
-79.74824128866526
-369.5799659914073
-571.1559667559583
-664.0095721713589
-658.2354714899591
-594.6798244189515
-532.3686556852629
-521.0106963695725
-574.3200619356984
-659.1497765542146
-708.2589086690608
-648.7878401493833
-435.772589580764
-77.49515276502659
358.271056157033
763.0406899823505
1026.0422226083608
1077.2088289891592
914.259457038306
602.243629935542
247.6596797988281
-39.713059248718025
-184.01865683704844
-167.11632371259353
-29.50729988627472
151.92709848983688
298.04899981293147
357.1014588200776
316.97849611371345
197.9421124713025
34.87781336831356
-137.75600979830156
-290.53365407643315
-394.851428561961
-422.6268959469822
-354.8760967639211
-194.9150223154567
25.555849249255044
255.4543550864805
442.6539594667998
550.9503088393235
567.8252525363835
501.3865382846584
374.0211015123487
217.65589336531303
71.10299081510108
-27.416588031932275
-53.46844811199497
-10.107583956044367
70.42905426658216
144.12519030136067
182.4096700201425
188.22738987211
186.4611589645557
195.56441816418652
205.45946720789323
180.9535904403105
91.61385835356432
-56.43746545686225
-210.33795531577587
-294.6409438010268
-252.48417882268683
-78.775587549493
173.41270116044538
414.2579161854483
555.0631716788214
546.8359698521839
401.8464679232422
188.2115734234605
-2.0953321475862445
-97.2647206341339
-79.69276745335111
10.285353859655388
103.57247459935569
144.76095526213413
121.45350882502836
62.9555784560236
15.234640119928708
11.12039185945457
51.20341556783236
105.37162345459592
130.37796250904424
94.28424829230892
-7.911803999033596
-153.55331501424178
-304.72009153646707
-421.5470381515402
-473.0254728205643
-444.4899550275887
-342.6493311022242
-193.84795798784
-35.05238801039257
99.47790604671157
188.97313834060432
229.7140329283785
229.8285003767216
199.7976466745868
147.80765442060272
83.16956182029793
23.885019459081104
-2.58176581044552
27.7152654236162
117.81208303004176
240.72094575035504
348.46719534527153
394.9267202350598
357.3285241778928
246.66766198197857
101.67213155774876
-29.016686799071092
-106.94546278948582
-117.7490346600882
-72.58911255400068
0.6448518937745268
68.9091421389235
104.2756329560081
90.79970780771738
29.98882815966749
-57.36271900286386
-136.20235857032577
-170.71459822219214
-139.6061838794828
-49.18949489329725
65.97241494333193
154.2747744009553
169.01569529742798
91.68537133689368
-54.67168297534644
-213.0202338081372
-319.9846756229607
-338.2614438510491
-273.90202244145826
-170.8884995365271
-86.17721308589412
-60.50950214512511
-99.26884082580428
-171.84724752371096
-232.1873437930863
-247.4062590145977
-218.6305929467224
-179.79408962793335
-175.4729424995244
-231.42661140008568
-337.1580137590019
-449.3115816076229
-512.7393669448386
-488.5807833198709
-374.2386896280342
-203.5183045602864
-26.867006145674605
116.75322708180762
215.51442095959044
278.7837161256697
317.0167634201304
323.73743945445096
275.0996725238626
146.8735313371118
-59.668384745764406
-297.90701995293784
-478.3330952934016
-499.0346581338487
-295.60305057607326
115.50377192994328
627.5927361016845
1079.3269040939772
1319.6090452275373
1268.9199860861977
947.6621889367171
459.5317460378545
-56.63936489378637
-480.2772772461155
-741.8400296209578
-825.8842617649904
-755.0316930337575
-571.6142528997711
-329.1329946424001
-91.13052995124426
73.36509645529779
106.83519015665884
-8.305365045411657
-232.67603557192191
-482.58281361706366
-669.3406376667241
-736.1024013675135
-668.610054686928
-483.25723383015367
-208.8467779541747
124.38607460086013
484.2797650599282
827.188903500898
1089.4834649187585
1194.713211336018
1082.7891979233796
749.6435966852636
269.8892358271238
-218.2792384524984
-564.8073630091665
-669.4613537678528
-523.0633971024916
-207.59573878530736
142.12658434988498
395.56411631120966
474.4018746823685
373.36702716351954
150.31301766766546
-104.63228095122264
-304.4275987732369
-392.4886381548484
-354.4695825185958
-213.81148252082627
-15.99369786679621
190.1848048351185
366.3055290057391
489.4067150055399
549.8751837709469
545.9393514077434
481.0483074114197
365.6986444638064
220.19640005601295
73.94725673868362
-41.8592553210338
-104.4962843139508
-108.2295825710664
-66.76477990748153
-8.464340558553173
33.31010953567886
30.9855323730287
-26.48929459237495
-125.97427750416666
-228.68812947755248
-281.1756317836764
-236.94501403563984
-81.07682136433144
155.9914461424399
402.27235789052935
569.4489992652407
587.7651128679087
436.49821614334894
154.97339389134953
-169.3740578585588
-431.6387047085815
-549.6194206845728
-499.2227748634658
-326.2316424984055
-126.20966109540524
-2.0709451531963623
-19.290977031889263
-180.0324668548354
-424.5424545910864
-657.6878893648191
-786.7031770516245
-756.5554244831889
-568.6392371323285
-278.4724795361459
25.430779524015737
252.98915155974456
343.1823993716267
284.02175764642936
114.84382668311054
-92.07857678934212
-261.7540371784835
-343.45671592959206
-321.83665814787975
-211.82571441218496
-46.34214546074536
135.37985897269365
295.46190868701615
402.4939173088321
436.2170994395496
392.4217358141649
286.78456454828665
153.69492419813668
37.94424054711735
-20.190476204516177
-1.5734625966279487
82.45391122795581
193.48997609016493
281.7175615906285
306.36866643081873
249.64955595236952
121.55554403321956
-45.16939240560532
-205.0960491683393
-315.71999575886764
-352.60847092717194
-318.8886041014297
-240.10742729141057
-149.00908207484966
-70.91224070766468
-18.99033652961072
1.2272887464775837
-11.640025130530791
-49.60309892505948
-88.02298440113472
-88.0465126233158
-16.752235049436667
125.93219613698126
296.8423438077854
426.4110360313628
454.2920537030364
358.9827763632577
163.01578113093373
-84.04054415835601
-328.8968704405105
-530.7884548205956
-668.1079693566362
-738.9064996535844
-756.4405371189174
-740.7306507580364
-706.7242943283445
-655.6998657353784
-573.0239452725496
-435.4612485545547
-224.72836803773808
57.67981507919149
381.1990336267252
688.4552144905774
911.42443756958
997.070915451944
929.6322313000006
738.6117850695193
488.98313919600383
258.91423229335726
113.53384560643411
83.87406751494268
158.88461649058792
292.063340406503
419.95223370330666
484.9792014819788
456.4791798678116
340.3437691408541
173.4144869249322
5.726301838556673
-121.69696872298852
-193.87220141362857
-223.3667975371849
-234.71789957020124
-239.94408179170756
-225.54358899335944
-161.75870154643926
-27.786262568392512
167.16680960524533
382.5187265008026
562.8425556619061
659.6916004903669
645.0906741806656
515.4084462117233
292.88794338634807
28.348767993175507
-204.1480459363841
-331.00471362133567
-313.6850064258773
-169.39936651048558
38.91237904933529
237.1247178663128
373.746362827803
433.7060019362741
428.4932695240997
376.3583871579045
289.2538692841583
172.09840073422987
31.7159460891992
-114.36383803799362
-235.67203360033653
-299.46644819360574
-289.7516447317415
-222.8669488546521
-144.62373659825133
-105.2243427403894
-126.940411965172
-186.85283643657445
-230.3121823030413
-207.12774147432228
-105.92888185290538
36.02806331620029
152.633785040885
184.78628398387303
111.10307616097856
-41.99361219476399
-213.0687100352405
-334.2633714545201
-359.0316995439182
-278.406072249724
-118.89941766555768
72.16340535230873
245.7019958270293
364.5581667717549
407.2666346921589
366.4827393269912
248.526376369184
78.37614912581189
-96.73254652085564
-217.10317970212736
-234.91554256105516
-142.1371062633263
17.089973641092065
160.22300787784113
203.28822552132277
103.99352647954544
-113.87697491135631
-369.162695651585
-560.6694878718338
-614.46201456856
-514.8301548462988
-307.59614012732504
-74.3249720673419
105.76791219043216
187.7044683842223
173.5064497070305
103.1121943955944
31.08363353419064
0.3928963956182051
25.762843129535703
91.1496811312177
159.9774579227367
191.81279797572472
159.18992120435672
59.91313493843635
-79.00435059348393
-208.7104741462305
-277.0701355123933
-249.8891905473716
-123.81067806020305
72.49681535332687
289.13847554932
469.8909065535414
569.2955975361845
563.9870094428562
457.3380575545649
275.0292109149318
57.71294783219844
-147.22874828945265
-296.14644232367226
-362.6232228288494
-347.8912313485732
-280.09799786904966
-199.1302340980957
-135.46187563878556
-96.53402207981742
-69.02643746427451
-33.16634111129363
22.002252913719268
94.08138360004784
170.3745166972233
231.57293105731475
252.72047717160737
206.4241209546132
76.74623719245942
-122.6562366764987
-339.8955486405215
-498.260740244485
-526.8979725665486
-393.2274738748424
-121.23932557025496
214.4594022690896
515.2850054836132
692.5535570465762
695.1999432971126
524.8725891592279
235.8087589542392
-80.12889627877068
-320.4017823937764
-405.7911513739196
-313.6756521609195
-96.2035723174642
131.18292049600217
234.82650942108177
121.66094788990056
-218.9185194653592
-711.5820048540342
-1228.5004447307872
-1640.340077018464
-1860.3062793523536
-1865.1062970689327
-1690.9697537173292
-1411.5220035182376
-1108.8740776833658
-845.3767967271073
-644.7005130919623
-491.6008713444256
-355.3854606044011
-222.66800138922807
-109.84725811868373
-42.22471077521481
-19.82971345109031
-5.275549613809334
51.16435462974248
167.88769707798264
306.74252075107256
387.582730602986
338.0466680349745
144.19746388077664
-134.53900682665167
-394.2414575412235
-537.5230634513873
-515.7610964125578
-346.32809229722176
-102.20016289685552
120.69481158046092
245.3376664227305
244.50943798283944
144.80633483576017
3.8874475146873126
-122.92991208611528
-205.95946359329736
-244.3705970992756
-250.6458897274292
-230.76178135384075
-175.3068742728556
-69.18101534693005
87.06518660329309
262.06508485823895
398.9407080919184
443.1537178473308
374.7496054317506
222.83174367174453
51.09360549224124
-77.2869823807357
-132.40425506666662
-129.38631708545574
-114.47331372957032
-135.28578669575552
-212.4823501647107
-326.4253134258785
-425.7727424563872
-453.3912911590149
-375.69949991743175
-201.1296265066257
21.67189886850059
225.4737846450029
354.6807591635577
388.4891787871824
344.32909959378446
263.8270304589423
188.82380822331996
142.67573675243844
122.8839937349184
108.73682142721188
74.60071867541171
4.064930058968199
-103.6467597970884
-231.13860571854443
-345.92984934399414
-406.8840025082709
-378.42967887904393
-248.747228939737
-44.13794570973303
173.9112681612122
331.6953141839497
377.5251347446012
306.16114331741755
161.38940884017288
12.73977418243595
-78.93902003081556
-87.96137598685556
-29.53997346885559
54.34653764820954
118.53629184545656
135.20177475994623
104.06680571819422
50.05311071214948
10.048985680947572
15.624401518679692
78.30089464503331
182.9717601593164
292.2328331650499
361.18895620814766
357.06296221797584
275.7394315692077
144.64035483753668
10.128051289654035
-85.32757758567654
-123.19971296114848
-115.4560358635119
-94.566971376276
-94.39180742589626
-133.8211828767508
-208.967773673558
-294.7029176264056
-353.52949057008
-349.8468133498096
-266.4423395733487
-116.12199065878896
60.0777614366034
208.5595063213162
287.47966861612883
284.9554471575112
222.8862137773272
144.5824503004884
93.56415357725004
95.50793115795014
149.1403627514749
225.757012053691
277.5455621283848
255.84579160311176
136.37376349818652
-61.52709621757936
-277.4732517703686
-435.6720211163461
-479.6883809014721
-395.9578503567673
-217.7689851574644
-10.68965121299482
152.03749104125214
214.2993562529014
153.80046805670068
-14.396840475535818
-245.9341342485154
-481.28799302545445
-661.3802997866537
-741.732349584834
-702.5072892901718
-552.3741944015624
-324.57040305358663
-67.83664820790732
164.80428178118024
326.10478272892345
385.929296283583
340.64507633139533
215.43587773760456
54.64713991742643
-96.32835893723949
-207.62493897240384
-272.286485447595
-300.82507106806605
-307.5734550871313
-299.9544554973199
-277.8666587234192
-244.29473387157367
-214.21481513740605
-210.80028980192503
-250.58827336303983
-328.61797246163434
-418.3567661508538
-486.8177501932588
-512.916097835142
-496.3299849308172
-451.989012299057
-397.12450762646034
-340.8233267969776
-280.91546778479284
-206.37002366544357
-102.96214946620088
38.956920785661225
215.4548165846108
402.50938001387897
557.6620749103797
634.7518745544697
605.5458448832147
476.5494341198444
287.2411219892747
91.73398679630532
-63.296491059581534
-150.64971601795477
-162.957877653596
-108.7833877712544
-10.613416493800756
97.571944473988
177.345213075338
197.85416777112275
146.67402901950442
35.64651369709697
-102.10893754095504
-221.99416922862343
-281.70748004675374
-254.9450873228047
-140.19397876706623
38.20755196719066
236.66390162347204
405.0443376604009
504.59513222203134
521.8962526306244
472.5616241105851
388.3194314825194
297.6881734552289
211.4227779774355
123.47284365030116
24.32146516175827
-81.04004806155413
-163.10097651131542
-174.9937591709046
-76.16708635417089
139.17469180832362
429.33362582650375
716.9969299186005
921.4160778339937
992.371371143891
926.8179845169808
761.4670904001367
550.6879215027266
343.24544576130245
169.62735280388424
41.60584905678611
-39.31117090129958
-70.95775128951223
-44.81947627538479
49.959287391242846
213.8150869525256
422.91303173509306
626.7903679523146
762.5649912787884
781.6719418992443
672.6043936773536
466.3729909912409
221.71887356320175
-0.0357205338249553
-155.55908423789305
-225.0325741057065
-205.8695622842446
-101.7845714289375
80.84503448102771
327.4863282426085
605.6553670137868
858.8081711343566
1014.918796787936
1010.880292760734
823.0949256072319
484.168512787768
73.37456414836898
-312.7741573185471
-591.3485620595015
-712.806140729541
-668.5041426515952
-488.0104929802674
-229.1376464368697
37.98857812749675
250.16174641888483
367.15991343488696
380.5913772216772
313.25961693366105
208.4881064450404
112.33941687177324
56.3382800072883
47.30828589636494
70.26262269892683
100.89647699039412
120.92089010904836
127.59678873580653
132.52551657473506
150.5209098221049
186.63427004590483
229.57322661603607
257.659089262394
252.6245848620932
213.01175814656725
156.69209436685043
110.03588394975846
87.7889085080018
79.37696044738867
54.040196501147584
-16.816834463910467
-136.18647731565213
-274.7141516810861
-383.5283082889108
-420.3169907398263
-372.5344054724922
-265.4360632561612
-150.10544535803197
-79.17621972177477
-83.05202189858812
-157.1440565206879
-265.9507129695833
-361.5543777750621
-408.6838991379907
-401.07542945342607
-359.0490637482965
-311.7998487002509
-276.95248452165976
-253.5491871009561
-230.3241013837635
-200.95961775895356
-170.7651231552041
-150.4464458738209
-144.41510832961322
-144.081055702602
-131.57486648553424
-88.07970541576047
-3.973587704209778
115.48662226781424
249.8514198560229
372.07286081922393
459.58324604050057
500.22033150980224
489.4433037442234
426.9682471371962
319.2981099318986
186.31737143353348
63.18599376039331
-9.90198979576059
-5.648376945844297
73.53965180480037
192.7944020821112
301.2374854179764
359.5538972700573
361.89828717861127
338.4525317544095
336.1553173998911
387.947780786577
489.99256311705307
603.7709592942731
682.3163083360216
701.6293248644819
673.2882900060952
629.8077867731821
597.3308048928903
577.8456116524019
552.2854773378419
497.47157858846833
403.08902181899015
278.0027374738842
144.86609445256522
28.927440482080456
-50.35842376909031
-82.13428135968633
-62.61603110985847
3.6376008661508976
101.2319010177976
203.5027680982174
277.45398716754653
294.65477362577104
243.2329733372949
134.80158631200865
-1.3636416150589985
-134.25447601726611
-245.42261312647375
-330.8450312520963
-392.998226823616
-432.15376287400073
-444.5378572631212
-426.14307386158646
-380.4424012299699
-321.4304852472345
-268.85797408114627
-236.88009836238024
-223.0782863862407
-208.53889899703887
-169.2771915098674
-92.1830116470574
15.156706112327004
127.84722863367575
218.45331397541912
273.5696834645314
299.5469971420031
312.14046626956906
320.4689115667799
318.3339441899524
288.0593191192544
214.3445115686962
98.49964040384364
-35.96357354322724
-152.1975556829845
-215.55052544858736
-205.2269766356742
-114.66507587782507
52.38395636397424
279.96012113990605
532.065938935521
750.9591342893909
871.3301642160825
847.5017901904217
677.2451271103448
406.28879568800295
111.074557958612
-131.93021809562768
-274.399785576221
-309.3716290952496
-265.12768517926736
-186.03546375404085
-113.07117512400312
-73.47202696618471
-81.59884954959814
-142.39920539354458
-250.14269487560824
-382.445660297589
-500.4998173658464
-561.4018027500869
-537.9574409939468
-433.3115458451685
-279.3104027808474
-120.90452654015252
3.3177976900589035
73.6875328050338
89.55417744655098
60.79126957956512
-1.1685403761743938
-86.42167574927348
-182.18787305841596
-267.32975632345125
-315.9932864897496
-308.8326778270101
-245.85396980182995
-149.5171870995541
-53.41291611520365
16.024160483689485
52.49702129129535
69.39858318948397
87.06857271779964
116.20120043623427
149.1448571516694
164.29091649284197
141.24283511823978
75.78642712435408
-15.476079717138258
-103.89057583422522
-161.796817025721
-171.00309366743485
-126.5023963924457
-36.97296508557518
73.70606238521995
170.23918578926626
214.4822500174933
179.1822307737307
59.52209367062817
-122.29399250946368
-322.4855846492818
-489.660811229622
-582.607718286796
-585.4056539564568
-513.5686883074885
-405.87609126278153
-305.20105637777743
-239.09771353269196
-211.9777660872308
-213.2480699261279
-230.7111798538098
-257.5596632429922
-290.26244891490217
-323.234235721766
-347.20559838915653
-352.0520555246163
-332.1104559321212
-291.02289418673075
-241.82370279877125
-201.05837017530192
-177.5514333059542
-166.0554257325423
-152.24931238998863
-126.31384769613696
-94.93747944154318
-78.32105899274619
-94.84877485249956
-142.35219885060067
-191.37471966831296
-196.23789788461815
-119.9746270506852
40.6919937263668
246.65672544468407
432.1983318179994
537.3658615657804
537.959009384548
453.7975460656142
332.2473107990778
218.65998718382525
132.22911434805528
62.13509674226678
-16.69627342868477
-118.49887711572988
-230.5741777558843
-317.4028273016519
-341.87895337025105
-287.20131619894937
-164.2632870223623
-2.943135160349844
164.60104764444546
313.8118224591704
425.6037430566631
477.3289161963192
441.81425342412376
300.912253186706
64.58654720238624
-220.75798783410283
-484.03279958483415
-657.3158103191047
-703.1052757775548
-626.3296098847114
-466.97457858152416
-280.2851081677391
-115.95206132779826
-3.78994801928288
46.67139351721247
39.41569351869128
-16.441944477270507
-108.38670361287612
-216.18594814443483
-311.6563012647645
-367.4745117596051
-373.3202248511825
-345.724681059264
-320.99970926069886
-332.9680751904104
-389.5132460184389
-466.38528633938313
-522.1931345905487
-524.4268406309795
-468.54724226293536
-378.5477524710568
-290.3083134811715
-229.3983315228365
-199.75512784002763
-188.38550955652536
-180.3893502157628
-172.81893849366006
-175.50753129348672
-202.34981394661617
-258.9666631233054
-335.54424755222993
-410.11091144725066
-459.1537206591691
-468.8986216032113
-439.1893113463557
-378.23808606915406
-292.95103973464205
-185.4752356532524
-59.034922110870646
72.95080716859637
183.44438753385415
240.65918841174675
225.16693965432813
143.6927699329007
29.022946828735357
-74.80386574549132
-134.98526910922914
-145.27077850192623
-126.3555078532994
-113.00864814729196
-136.53877291948078
-210.4467978556229
-322.6719210277288
-437.6749564304868
-511.2822364237659
-511.137475717523
-432.5451149634704
-300.5360870909464
-159.2257799032641
-56.03576264840949
-26.26220452045478
-82.20496305401895
-209.9266244243236
-375.319206027675
-536.1330991030966
-654.766614656535
-706.1329106903564
-679.7275038092766
-578.3121927107479
-415.2289091618339
-210.92869039857348
8.37474589029191
213.36974938569432
377.03978071788544
482.95986252397455
529.3183301302165
524.2573012028529
476.07656550059096
385.9864877694332
250.33016631132097
71.05058666499924
-132.24125598536227
-319.8647305326622
-443.35555916670125
-465.1524804634876
-376.5817017424171
-206.07070958091555
-13.686148939816576
128.570013262299
165.56989429954265
82.77725360849925
-86.64988309780962
-277.6550326441441
-424.0535147597673
-486.9132748427062
-467.88114207125534
-400.9858185049557
-331.90534002227514
-296.556022718985
-309.4543073766013
-362.6475419927332
-434.2696710888866
-501.11549666872565
-548.598589778935
-570.8363838853337
-564.7320574959969
-524.5450463995192
-445.6746901232914
-333.51339686143166
-208.7899806654986
-101.774837680259
-38.41879829385421
-25.055898847526272
-42.15092077933475
-47.71697542918031
8.797767671670979
167.07986264226665
434.2341012768221
771.6098571380975
1100.346603678372
1330.0611012577726
1398.0184584134738
1297.7701416785542
1078.7264558834077
815.1828468096105
565.2251836141314
346.7133766398886
146.97604759688235
-45.30581549366665
-213.25191301341636
-313.54231218977844
-305.21597368401973
-183.8204184706619
6.542193985909788
192.643638576244
307.8556632546548
320.03391156342144
236.0436734015644
89.4177847985691
-77.06492716273586
-222.3469834124922
-312.0899258324924
-321.5361906926452
-241.75033921240143
-85.75554928520413
113.12929512995665
311.8727843322596
472.3443592334136
571.7321105996537
604.4137568902378
577.7234196165108
505.6692172358576
405.113999131606
294.0951359444746
191.6468982433033
115.52212876280356
76.39302489653315
71.03497238678159
82.96106668080904
91.27697064314133
83.35535358796598
60.18157057605185
32.63963315734819
12.90663480861956
8.269871936738117
20.62076897684041
48.1800042489166
85.71773781356585
125.26287931037672
159.08241136223242
184.9218083254412
208.6833062196513
238.07236489257903
269.9802181566808
284.391182064576
252.38767453058327
156.82822471029482
10.146277478421736
-143.52417412660546
-244.65261529218256
-244.19991949617176
-126.4924558302254
80.17754479243439
310.6022393389054
488.9656911345915
565.1473380885208
540.675421725482
464.85930568884686
401.0046513997345
384.4137235747606
402.72016345020927
409.31679012694553
362.0467690252005
256.7834368212344
134.21263772608677
54.64506132061283
60.01254477510479
149.90232118719211
284.85171549027154
410.5813085133177
488.6914892394378
514.9220753151283
517.8542187939581
540.5661379773909
615.2858312411554
744.4475478198467
894.3345531793778
1006.6829708019926
1023.637832452464
914.886196750833
690.3485946049614
395.3849908463022
93.68244874395644
-151.64721632933146
-293.38508077056844
-311.4591249619603
-218.0829770189337
-53.75012917970371
126.05301329111444
266.62230796513984
328.0884216873206
294.46504772950004
178.09309110863697
16.679499017703087
-139.0950861149588
-245.4106482930373
-284.14588428968085
-268.7355739250251
-231.8385635069621
-202.0324146958645
-184.32488284047267
-158.3454116497803
-96.73469963552414
9.314038012365884
134.9063696003462
230.1054146164222
247.50599254634807
171.84547369399758
31.81239849575236
-112.48208456297792
-201.0444110522854
-204.9057134140154
-137.26801490176348
-38.79179814570792
52.72494028312293
123.38593560172497
182.22858829056148
243.5596624178901
309.7129791367613
365.5995815620765
385.2478263042121
345.3661872105123
237.99952648121132
78.08211066227103
-95.6408681917312
-226.5268800072604
-255.2978419819707
-142.28579998560318
112.64618765221807
462.2177982363185
821.120800329539
1090.094350089212
1188.316170640605
1083.2004570812007
805.7752959237256
